Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2021-12-23,13:46:05,998,31.199999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,46.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,14:01:07,998,30.600000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,46.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,14:16:06,998,28.899999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,49.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,14:31:05,998,29.199999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,48.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,14:46:05,998,28.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,49.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,15:01:07,998,30.399999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,46.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,15:16:06,998,30.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,45.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,15:31:07,998,30.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,44.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,15:46:05,998,31.199999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,43.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,16:01:06,998,33.600000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,39.399999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,16:16:06,998,42.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,28.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,16:31:05,998,46.299999999999997,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,23.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,16:46:06,998,42.700000000000003,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,25.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,17:01:08,998,43.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,24.800000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,17:16:10,998,44.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,23.800000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,17:31:06,998,28.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,46.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,17:46:06,998,25.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,55.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,18:01:05,998,24.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,59.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,18:16:05,998,22.399999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,63.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,18:31:06,998,21.399999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,68.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,18:46:06,998,21.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,70.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,19:01:06,998,20.300000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,73.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,19:16:06,998,19.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,76.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,19:31:08,998,19.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,77.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,19:46:06,998,19.199999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,79.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,20:01:08,998,18.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,82.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,20:16:06,998,18.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,83.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,20:31:05,998,18.300000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,83.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,20:46:06,998,18.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,85.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,21:01:08,998,18,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,85.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,21:16:08,998,17.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,86.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,21:31:06,998,17.899999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,87,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,21:46:08,998,17.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,87,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,22:01:08,998,17.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,22:16:06,998,17.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,85.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,22:31:06,998,17.300000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,85.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,22:46:06,998,17,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,23:01:06,998,16.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,23:16:07,998,16.300000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,23:31:06,998,16,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-23,23:46:08,998,15.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,87.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,00:01:07,998,15.699999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,87.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,00:16:06,998,15.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,87.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,00:31:07,998,15.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,89.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,00:46:05,998,15.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,01:01:06,998,15.800000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,89.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,01:16:08,998,15.4,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,01:31:05,998,15.300000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,01:46:08,998,15.5,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,02:01:07,998,16,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,02:16:07,998,16,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,02:31:07,998,16,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,02:46:07,998,16.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,90.599999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,03:01:07,998,16.199999999999999,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,91,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,03:16:07,998,16.100000000000001,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,92.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,03:31:07,998,16,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,03:46:07,998,16,998,998,21.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,04:01:07,998,16,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,04:16:09,998,16.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,04:31:06,998,16,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,04:46:08,998,16,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,05:01:06,998,15.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,05:16:06,998,15.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,05:31:07,998,15.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,95.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,05:46:06,998,15.9,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,95,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,06:01:08,998,15.9,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,06:16:07,998,16.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,06:31:07,998,16.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,94.299999999999997,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.75
2021-12-24,06:46:06,998,16.300000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,07:01:08,998,16.5,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,93.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,07:06:13,998,16.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,93.400000000000006,SensoresB2OK,0,0,0.01,0,22.940000000000001,22.75
2021-12-24,07:21:07,998,16.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,07:36:08,998,17.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,91.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,07:51:09,998,17.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,89,SensoresB2OK,0,0,0,0,22.940000000000001,22.75
2021-12-24,08:06:09,998,18.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,88.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,08:21:08,998,19.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,84.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,08:36:08,998,20,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,81.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,09:02:57,998,20.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,78.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,09:18:04,998,19.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,80.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,09:32:52,998,20.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,77.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,09:47:51,998,22,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,73.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,10:02:53,998,24,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,66.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,10:17:51,998,24.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,65,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,10:32:54,998,24.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,63.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,10:47:54,998,25.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,59.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,11:02:51,998,26.300000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,58.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,11:17:52,998,26,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,59.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,11:32:52,998,27.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,55.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,11:47:52,998,25.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,58.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,12:02:51,998,26.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,57.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,12:17:56,998,26.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,56.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,12:32:52,998,28.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,51,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,12:47:54,998,27.300000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,52.899999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,13:02:54,998,30.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,46.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,13:17:54,998,32.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,43.399999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,13:32:52,998,30.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,46.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,13:47:54,998,29.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,48.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,14:02:52,998,31.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,44.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,14:17:54,998,32,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,43.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,14:32:53,998,31.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,44.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,14:47:52,998,31.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,43.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,15:02:54,998,32.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,42.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,15:17:53,998,30.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,43.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,15:32:52,998,31.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,40.899999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,15:47:52,998,30.5,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,44,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,16:02:53,998,29.300000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,47.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,16:17:52,998,44.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,25.699999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,16:32:52,998,46,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,23.899999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,16:47:52,998,46.299999999999997,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,22.899999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,17:02:53,998,45.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,22.600000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,17:17:54,998,43.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,24.300000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,17:32:52,998,30.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,43.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,17:47:53,998,25.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,54.399999999999999,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,18:02:54,998,24.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,60.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,18:17:53,998,21.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,67.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,18:32:52,998,21,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,71.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,18:47:53,998,20.5,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,72.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,19:02:53,998,19.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,75.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,19:17:53,998,18.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,79.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,19:32:52,998,18.600000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,80.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,19:47:53,998,18.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,82.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,20:02:53,998,18.100000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,83.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,20:17:54,998,18,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,83.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,20:32:53,998,17.5,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,84.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,20:47:55,998,17.300000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,85.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,21:02:54,998,17.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.099999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,21:17:52,998,16.899999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,86.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.75
2021-12-24,21:32:53,998,16.800000000000001,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,87.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,21:47:52,998,16.699999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,87.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,22:02:54,998,16.399999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,88.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.809999999999999
2021-12-24,22:17:53,998,16.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.309999999999999,88.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
2021-12-24,22:32:53,998,16.199999999999999,998,998,21.75,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,88.599999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.809999999999999
