Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-01-28,16:40:45,998,18.899999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.75,95.099999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.559999999999999
2022-01-28,16:55:43,998,18.699999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,95.200000000000003,SensoresB2OK,0,0,0,0,24.120000000000001,24.559999999999999
2022-01-28,17:10:45,998,18.300000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.200000000000003,SensoresB2OK,0,0,0,0,24.120000000000001,24.559999999999999
2022-01-28,17:25:44,998,18.100000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,95.200000000000003,SensoresB2OK,0,0,0,0,24.120000000000001,24.559999999999999
2022-01-28,17:40:43,998,18.100000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,95.5,SensoresB2OK,0,0,0,0,24.120000000000001,24.559999999999999
2022-01-28,17:55:44,998,18.100000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,95.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,18:10:46,998,18.199999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,95.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,18:25:43,998,17.699999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.099999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,18:40:44,998,17.699999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.200000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,18:55:45,998,17.5,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.200000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,19:10:45,998,17.399999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.5,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,19:25:44,998,17.300000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,96.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,19:40:42,998,17.300000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,19:55:44,998,17.100000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,20:10:43,998,16.699999999999999,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,20:25:44,998,16.5,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,20:40:43,998,16.399999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,20:55:45,998,16.300000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,21:10:45,998,16.399999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,21:25:45,998,16.399999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,21:40:45,998,16.5,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,21:55:46,998,16.699999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,98.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,22:10:45,998,16.699999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,22:25:44,998,16.699999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-28,22:40:46,998,16.600000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.5,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,22:55:46,998,16.699999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.400000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,23:10:44,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,23:25:44,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.299999999999997,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-28,23:40:46,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.5,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,00:10:46,998,16.699999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.5,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,00:25:45,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.400000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,00:40:45,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,00:55:44,998,16.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,97.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,01:10:45,998,16.5,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,01:25:45,998,16.300000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,01:40:46,998,16.100000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,01:55:46,998,15.9,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.25,24.5
2022-01-29,02:10:46,998,16,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,02:25:44,998,15.800000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,02:40:47,998,16,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.25,24.5
2022-01-29,02:55:47,998,16.100000000000001,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,03:10:44,998,16.199999999999999,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.25,24.5
2022-01-29,03:25:44,998,15.9,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.809999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-29,03:40:47,998,16,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.879999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,04:05:30,998,16,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.75,99.900000000000006,SensoresB2OK,0,0,0,0,24.25,24.5
2022-01-29,04:20:35,998,15.800000000000001,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-29,04:35:31,998,15.800000000000001,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-29,04:50:32,998,15.800000000000001,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.559999999999999
2022-01-29,05:05:30,998,15.699999999999999,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.5
2022-01-29,05:08:34,998,15.699999999999999,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.559999999999999,99.900000000000006,SensoresB2OK,0,0,0.01,0,24.190000000000001,24.5
2022-01-29,05:10:08,998,15.6,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,24.190000000000001,24.5
2022-01-29,05:14:15,998,15.6,998,998,22.690000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.5,99.900000000000006,SensoresB2OK,0,0,0.01,0,24.190000000000001,24.5
2022-01-29,05:19:08,998,15.6,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,24.190000000000001,24.440000000000001
2022-01-29,05:21:11,998,15.6,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,24.190000000000001,24.440000000000001
2022-01-29,05:50:06,998,15.5,998,998,22.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.440000000000001
2022-01-29,06:05:09,998,15.5,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.440000000000001
2022-01-29,06:20:09,998,15.800000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.440000000000001
2022-01-29,06:35:08,998,15.800000000000001,998,998,22.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,06:50:06,998,16.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,07:05:08,998,16.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,07:20:07,998,16.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,07:35:06,998,16.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.120000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,07:50:07,998,16.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,08:05:09,998,16.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,08:20:07,998,17,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,08:35:07,998,17.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,08:50:09,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,09:21:50,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,09:36:52,998,18.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,09:51:51,998,17.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,10:06:51,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,10:21:49,998,17.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,10:36:50,998,18.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,10:51:51,998,18.699999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,11:06:52,998,18.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,11:21:50,998,19.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,11:36:50,998,19.5,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,11:51:50,998,20.5,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,12:06:51,998,21.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,12:21:50,998,20.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,12:36:50,998,21.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,12:51:50,998,22,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,98.5,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,13:06:52,998,22.600000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,95.200000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.379999999999999
2022-01-29,13:21:50,998,22.699999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,92,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,13:36:49,998,22,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.099999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,13:51:52,998,23,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,88.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,14:06:52,998,23.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,14:21:51,998,23,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,86.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,14:36:52,998,22.600000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,87.599999999999994,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,14:51:51,998,22,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,88.900000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,15:06:51,998,21.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.400000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,15:21:50,998,21.399999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.200000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,15:36:52,998,20.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.5,SensoresB2OK,0,0,0,0,24.120000000000001,24.309999999999999
2022-01-29,15:51:51,998,20.600000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.700000000000003,SensoresB2OK,0,0,0,0,24.190000000000001,24.309999999999999
2022-01-29,16:06:52,998,20.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.599999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.309999999999999
2022-01-29,16:21:53,998,20.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.900000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.309999999999999
2022-01-29,16:36:52,998,20.800000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.5,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,16:51:50,998,20.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91.400000000000006,SensoresB2OK,0,0,0,0,24.190000000000001,24.25
2022-01-29,17:06:52,998,20.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.299999999999997,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,17:21:49,998,20.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,17:36:50,998,19.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,17:51:52,998,19.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,18:06:51,998,19,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.099999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,18:21:53,998,19,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.400000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,18:36:51,998,18.699999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,18:51:49,998,18.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.5,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,19:06:53,998,18.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97,SensoresB2OK,0,0,0,0,24.120000000000001,24.25
2022-01-29,19:21:52,998,18.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,19:36:53,998,18.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.400000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,19:51:53,998,18.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.299999999999997,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,20:06:50,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.299999999999997,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,20:21:49,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.5,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,20:36:51,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.599999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,20:51:53,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.799999999999997,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,21:06:52,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.799999999999997,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,21:21:52,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,97.599999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,21:36:53,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,97.900000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.190000000000001
2022-01-29,21:51:53,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,97.900000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.120000000000001
2022-01-29,22:06:53,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,97.900000000000006,SensoresB2OK,0,0,0,0,24.120000000000001,24.120000000000001
2022-01-29,22:21:51,998,17.899999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.099999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.120000000000001
2022-01-29,22:36:52,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.200000000000003,SensoresB2OK,0,0,0,0,24.120000000000001,24.120000000000001
2022-01-29,22:51:51,998,18,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.099999999999994,SensoresB2OK,0,0,0,0,24.120000000000001,24.120000000000001
2022-01-29,23:06:51,998,18.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.099999999999994,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
2022-01-29,23:21:51,998,18.100000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.200000000000003,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
2022-01-29,23:36:51,998,18.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.200000000000003,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
2022-01-29,23:51:53,998,18.300000000000001,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,97.900000000000006,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
2022-01-30,00:06:51,998,18.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
2022-01-30,00:21:54,998,18.199999999999999,998,998,22.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,98.200000000000003,SensoresB2OK,0,0,0,0,24.059999999999999,24.120000000000001
