Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-04-22,09:49:07,998,16.600000000000001,998,998,20.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,95.400000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.440000000000001
2022-04-22,10:33:40,998,17.5,998,998,20.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,93.5,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,10:48:41,998,17.5,998,998,20.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,93.299999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,11:37:38,998,18.300000000000001,998,998,20.620000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,90.700000000000003,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,11:48:43,998,18.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,90.599999999999994,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.440000000000001
2022-04-22,12:33:41,998,20,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,87.5,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,13:50:59,998,21.800000000000001,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,80.299999999999997,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.440000000000001
2022-04-22,14:20:41,998,21.100000000000001,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,80.400000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,14:48:43,998,20.399999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,81.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.440000000000001
2022-04-22,15:18:39,998,18.600000000000001,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,90.400000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,15:48:40,998,17.399999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,95,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,15:52:57,998,17.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,94.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.440000000000001
2022-04-22,16:49:06,998,16.699999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,94.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.379999999999999
2022-04-22,17:05:25,998,16.899999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,95.099999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,20.440000000000001
2022-04-22,17:50:27,998,16.699999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,18:05:26,998,16,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,97.099999999999994,SensoresB2OK,0,0,0.01,0,22.100000000000001,20.379999999999999
2022-04-22,19:50:49,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,98.5,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.379999999999999
2022-04-22,20:20:26,998,15,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,98.599999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,20:35:26,998,15,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.700000000000003,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,20:50:56,998,15,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,98.5,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.379999999999999
2022-04-22,21:05:26,998,15.1,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.599999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,21:35:27,998,15.1,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.940000000000001,98.700000000000003,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,22:08:25,998,15.1,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.400000000000006,SensoresB2OK,0,0,0.01,0,22.100000000000001,20.379999999999999
2022-04-22,22:23:25,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.099999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,22:38:25,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.299999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-22,22:50:31,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.700000000000003,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.379999999999999
2022-04-22,22:50:50,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.700000000000003,SensoresB2OK,0,0.01,0.01,0,22.100000000000001,20.379999999999999
2022-04-22,23:20:28,998,15.199999999999999,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,20,98.599999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,00:35:27,998,14.6,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.879999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,01:05:28,998,14.5,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,01:35:28,998,14.300000000000001,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,02:00:10,998,14,998,998,20.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,02:30:11,998,13.800000000000001,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,02:50:19,998,14.1,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.379999999999999
2022-04-23,03:05:09,998,14.199999999999999,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.379999999999999
2022-04-23,03:45:35,998,14.300000000000001,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.690000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.309999999999999
2022-04-23,05:15:12,998,14.199999999999999,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.309999999999999
2022-04-23,05:45:10,998,13.800000000000001,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.440000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.309999999999999
2022-04-23,06:04:11,998,13.199999999999999,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.379999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.309999999999999
2022-04-23,06:45:13,998,12.9,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.379999999999999,99.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.309999999999999
2022-04-23,07:30:11,998,13.4,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.309999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.25
2022-04-23,07:45:10,998,13.5,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.25
2022-04-23,07:45:37,998,13.5,998,998,20.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,99.900000000000006,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.25
2022-04-23,09:30:38,998,15.9,998,998,20.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.190000000000001
2022-04-23,09:45:39,998,16.300000000000001,998,998,20.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.190000000000001
2022-04-23,11:00:36,998,20.699999999999999,998,998,20.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,84.5,SensoresB2OK,0,0,0,0,22.100000000000001,20.190000000000001
2022-04-23,12:00:37,998,22.699999999999999,998,998,20.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,78.299999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,20.120000000000001
2022-04-23,12:15:38,998,22.399999999999999,998,998,20.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,75.5,SensoresB2OK,0,0,0,0,22.100000000000001,20.120000000000001
2022-04-23,12:45:38,998,23.699999999999999,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,72.400000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,20.120000000000001
2022-04-23,13:46:05,998,23,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,70.599999999999994,SensoresB2OK,0,0.01,0,0,22.100000000000001,20.059999999999999
2022-04-23,15:05:38,998,22.800000000000001,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,72.400000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,20.059999999999999
2022-04-23,16:00:39,998,21.600000000000001,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,76,SensoresB2OK,0,0,0,0,22.059999999999999,20
2022-04-23,16:30:39,998,21.199999999999999,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,77.200000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,20
2022-04-23,17:30:38,998,19.199999999999999,998,998,20.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,83.200000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,20
2022-04-23,18:20:37,998,17.399999999999999,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,89.799999999999997,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,18:35:37,998,17.300000000000001,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,90.700000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,19:31:06,998,17.100000000000001,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,92.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,19:46:04,998,17,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,93.200000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,19:46:32,998,17,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,93.200000000000003,SensoresB2OK,0,0.01,0,0,22.059999999999999,19.940000000000001
2022-04-23,20:16:05,998,16.5,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,94.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,20:31:06,998,16.5,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,95.099999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,21:01:05,998,16.199999999999999,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,95.599999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,21:16:05,998,16.199999999999999,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,95.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,21:46:07,998,15.199999999999999,998,998,20.309999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,97.099999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.940000000000001
2022-04-23,22:46:32,998,14.6,998,998,20.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,97.700000000000003,SensoresB2OK,0,0.01,0,0,22.059999999999999,19.940000000000001
2022-04-23,23:31:07,998,14.1,998,998,20.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,00:31:06,998,13.5,998,998,20.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,01:36:05,998,12.800000000000001,998,998,20.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.700000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,02:16:07,998,13.300000000000001,998,998,20.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,03:31:07,998,12,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.5,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,04:16:07,998,12.6,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,04:46:06,998,12.9,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.599999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.879999999999999
2022-04-24,05:36:05,998,13,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,06:06:06,998,12.800000000000001,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.599999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,06:21:06,998,12.9,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.400000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,06:46:09,998,13,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.299999999999997,SensoresB2OK,0,0.01,0,0,22.059999999999999,19.809999999999999
2022-04-24,06:46:30,998,13,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.299999999999997,SensoresB2OK,0,0.01,0,0,22.059999999999999,19.809999999999999
2022-04-24,07:01:08,998,13.199999999999999,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.400000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,07:46:07,998,14,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,08:35:06,998,15.800000000000001,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,94.599999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,09:01:08,998,16.800000000000001,998,998,20.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,92.799999999999997,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,09:31:13,998,17.199999999999999,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,22.059999999999999,19.809999999999999
2022-04-24,13:17:08,998,24.899999999999999,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,71,SensoresB2OK,0,0,0,0,22.059999999999999,19.75
2022-04-24,13:32:06,998,25.300000000000001,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,68.900000000000006,SensoresB2OK,0,0,0,0,22.059999999999999,19.75
2022-04-24,14:06:37,998,25.699999999999999,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,66.799999999999997,SensoresB2OK,0,0.01,0,0,22.059999999999999,19.75
2022-04-24,14:36:08,998,25.899999999999999,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,62.399999999999999,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,15:17:37,998,25.600000000000001,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,56.799999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,16:02:44,998,23.600000000000001,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,71.700000000000003,SensoresB2OK,0,0.01,0,0,22.100000000000001,19.690000000000001
2022-04-24,16:03:04,998,23.600000000000001,998,998,20.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,71.700000000000003,SensoresB2OK,0,0.01,0,0,22.100000000000001,19.690000000000001
2022-04-24,17:02:39,998,20.899999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,84.799999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,17:20:35,998,20.199999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,87.400000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,17:35:37,998,19.399999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,89,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,17:50:37,998,19.199999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,89.799999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-24,18:02:38,998,18.5,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,91.599999999999994,SensoresB2OK,0,0.01,0,0,22.100000000000001,19.690000000000001
2022-04-24,18:03:01,998,18.5,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,91.599999999999994,SensoresB2OK,0,0.01,0,0,22.100000000000001,19.690000000000001
2022-04-24,18:32:36,998,17.699999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,93.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-24,19:02:36,998,17.300000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,94.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-24,19:32:36,998,16.800000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,95.5,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,20:02:37,998,16.600000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.120000000000001,95.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,20:38:38,998,16.300000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,96.400000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,21:32:39,998,16,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.599999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,21:47:39,998,16,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.799999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,22:02:39,998,15.9,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-24,22:02:45,998,15.9,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.900000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,19.620000000000001
2022-04-24,22:03:07,998,15.9,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,97.900000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,19.620000000000001
2022-04-24,23:32:39,998,14.800000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-24,23:47:39,998,14.699999999999999,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.5,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-25,01:02:36,998,13.6,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,01:07:53,998,13.5,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.099999999999994,SensoresB2OK,0,0.01,0,0,22.120000000000001,19.690000000000001
2022-04-25,01:22:37,998,13.4,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,01:37:39,998,13.300000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,02:02:43,998,12.800000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.900000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,19.690000000000001
2022-04-25,02:03:05,998,12.800000000000001,998,998,20.059999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.900000000000006,SensoresB2OK,0,0.01,0,0,22.120000000000001,19.690000000000001
2022-04-25,03:48:06,998,12,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,04:33:07,998,11.9,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,05:33:06,998,13,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,05:48:10,998,13.300000000000001,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,98.900000000000006,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,06:33:07,998,12.9,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.190000000000001,99.299999999999997,SensoresB2OK,0,0,0,0,22.120000000000001,19.620000000000001
2022-04-25,06:48:07,998,13.300000000000001,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,99.200000000000003,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,07:03:06,998,13.300000000000001,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,99.099999999999994,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,07:34:06,998,14.5,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,98,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,07:49:09,998,14.6,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,97.5,SensoresB2OK,0,0,0,0,22.120000000000001,19.690000000000001
2022-04-25,08:18:08,998,16.399999999999999,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,96.099999999999994,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-25,08:33:09,998,17.5,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,93.799999999999997,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
2022-04-25,09:03:16,998,18.800000000000001,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,89.299999999999997,SensoresB2OK,0,0.01,0,0,22.100000000000001,19.690000000000001
2022-04-25,09:18:05,998,19,998,998,20,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,19.25,88.900000000000006,SensoresB2OK,0,0,0,0,22.100000000000001,19.690000000000001
