Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-03-26,18:25:46,998,23.399999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,77.299999999999997,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.559999999999999
2022-03-26,18:40:17,998,22.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,78,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,18:55:18,998,22.399999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,79.099999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,19:10:18,998,21.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,83,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,19:25:45,998,21.5,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,83.700000000000003,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.559999999999999
2022-03-26,19:55:16,998,21.300000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,86,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,20:25:45,998,20.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,84.599999999999994,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.559999999999999
2022-03-26,20:40:16,998,20.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,84.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,20:55:17,998,20.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,88.099999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,21:10:18,998,20.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,89.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,21:40:15,998,20.199999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,90.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,21:55:16,998,20.100000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,91.599999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,22:10:16,998,19.899999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,92.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,22:25:17,998,19.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,93.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,22:55:17,998,19.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,94.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,23:10:15,998,19.5,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,95.099999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,23:40:18,998,19.300000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22,95.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-26,23:55:18,998,19.199999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,96.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,00:10:18,998,19.199999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,96.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,00:40:19,998,18.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,96.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,00:55:16,998,18.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,01:10:19,998,18.5,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,96.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,01:40:17,998,18.199999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.559999999999999
2022-03-27,01:55:18,998,18,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,97.599999999999994,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,02:25:19,998,17.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,02:40:21,998,17.399999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,02:55:18,998,17.399999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,03:25:19,998,17.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,03:55:18,998,17.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,04:10:19,998,17.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,04:25:20,998,17.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,97.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,04:40:17,998,17.600000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,04:55:19,998,17.5,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,05:10:19,998,17.100000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,05:55:18,998,17.300000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,06:25:18,998,17.300000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,98.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,06:40:19,998,17.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,06:55:18,998,17.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,97.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,07:10:23,998,17.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,97,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,07:40:19,998,18.699999999999999,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,95.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,08:10:18,998,19.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,93.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,08:22:32,998,20,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,92.5,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.620000000000001
2022-03-27,08:25:45,998,20,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,92.5,SensoresB2OK,0,0.01,0,0,22.940000000000001,22.620000000000001
2022-03-27,08:40:19,998,21.800000000000001,998,998,22.25,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,88.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,09:25:18,998,24.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,82.900000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,09:40:20,998,24,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,77.400000000000006,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,09:55:19,998,24.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,79.200000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,10:40:51,998,25.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,64,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,11:10:50,998,27,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,62.799999999999997,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,11:25:50,998,27.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.059999999999999,60.700000000000003,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,11:55:52,998,28.600000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,59.600000000000001,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,12:10:51,998,27.300000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,61.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,12:40:49,998,30.399999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,60.5,SensoresB2OK,0,0,0,0,22.940000000000001,22.620000000000001
2022-03-27,13:10:52,998,30.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,63.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,13:25:50,998,29.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,65.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,13:40:52,998,30.300000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,64.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,14:25:52,998,30.100000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,58.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,14:31:22,998,29.800000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,58.799999999999997,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.620000000000001
2022-03-27,14:45:50,998,30.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,61.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,15:00:51,998,30.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,58.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,15:26:15,998,32.200000000000003,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,55.899999999999999,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.620000000000001
2022-03-27,15:55:52,998,29.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,68.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,16:10:55,998,27.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,73.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,16:25:50,998,26.399999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,77.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,16:55:50,998,25.800000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,79,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,17:10:53,998,25.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,81,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,17:25:50,998,24.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,82.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,17:40:50,998,24,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.120000000000001,84.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,18:55:53,998,22.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,90.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,19:25:52,998,21.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,91.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,20:25:52,998,21.600000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,92.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,20:40:53,998,21.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,92.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,20:55:51,998,21.399999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,92,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,21:40:53,998,21.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,93,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,22:10:51,998,20.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,93.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,22:25:52,998,21,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,22:55:51,998,21,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-27,23:25:51,998,20.800000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-28,00:10:50,998,20.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,93.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.620000000000001
2022-03-28,01:10:54,998,20.600000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,01:25:53,998,20.600000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,01:55:52,998,20.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,02:10:54,998,20.300000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,03:25:52,998,19,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,96.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,03:55:52,998,18.399999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,97,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,04:10:52,998,18.5,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,97.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,04:40:53,998,17.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,98.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,05:10:52,998,18.300000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,97.5,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.690000000000001
2022-03-28,05:25:53,998,18.100000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,97.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,05:40:54,998,18,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,98,SensoresB2OK,0,0,0.01,0,22.879999999999999,22.690000000000001
2022-03-28,06:25:55,998,17.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,98.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,06:40:55,998,17.899999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,97.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,06:55:51,998,17.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,98.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,07:10:57,998,18.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,98.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,07:25:52,998,19,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,96.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,07:57:53,998,20.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,93.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,08:12:54,998,20.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,93.799999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,08:25:58,998,20.300000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,94,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.690000000000001
2022-03-28,08:40:54,998,21,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,92,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,08:55:54,998,20.800000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,91.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,09:25:56,998,22.199999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,87.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,09:40:54,998,23.699999999999999,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,82.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,09:55:54,998,24,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,81.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,10:10:54,998,24.600000000000001,998,998,22.190000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,78.700000000000003,SensoresB2OK,0,0,0.01,0,22.879999999999999,22.690000000000001
2022-03-28,10:25:55,998,24.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,78.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,10:55:56,998,25,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.190000000000001,77.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,11:26:02,998,26.300000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,73.400000000000006,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.690000000000001
2022-03-28,11:55:54,998,26.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,72,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,12:10:54,998,27.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,69.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,12:25:56,998,26.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,70.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,13:10:56,998,28.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,66.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,13:40:56,998,29.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,64.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,13:55:55,998,30.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,61.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,14:10:56,998,31,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,58.100000000000001,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,14:26:24,998,30.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,59.299999999999997,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.690000000000001
2022-03-28,14:40:54,998,30.399999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,59.200000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,14:55:57,998,30.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,58.700000000000003,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,15:25:56,998,29,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,64.299999999999997,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,15:28:36,998,29,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,64.299999999999997,SensoresB2OK,0,0.01,0,0,22.879999999999999,22.690000000000001
2022-03-28,15:42:54,998,29.699999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,62.5,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,16:12:56,998,29.199999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,64.599999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,17:10:55,998,23.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,79.900000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,17:25:54,998,23.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,80.599999999999994,SensoresB2OK,0,0,0,0,22.809999999999999,22.690000000000001
2022-03-28,17:26:20,998,23.5,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,80.599999999999994,SensoresB2OK,0,0.01,0,0,22.809999999999999,22.690000000000001
2022-03-28,17:40:56,998,22.600000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,83.400000000000006,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,17:55:55,998,21.899999999999999,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,86.099999999999994,SensoresB2OK,0,0,0,0,22.879999999999999,22.690000000000001
2022-03-28,18:25:55,998,21.100000000000001,998,998,22.120000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,22.25,88.799999999999997,SensoresB2OK,0,0,0.01,0,22.809999999999999,22.690000000000001
