Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-07-03,23:14:36,998,14,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.25
2022-07-04,00:59:37,998,12.800000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.099999999999994,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-04,01:44:37,998,12.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.299999999999997,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-04,02:59:39,998,11.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,98.700000000000003,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-04,03:14:39,998,11.300000000000001,998,998,16,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.799999999999997,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-04,03:59:39,998,10.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,96.599999999999994,SensoresB2OK,0,0,0,0,18.5,15.31
2022-07-04,04:29:39,998,10.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.400000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,04:59:40,998,10.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.44,97.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,05:29:39,998,10.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,97.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,06:14:38,998,10.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,06:29:38,998,10.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,06:42:24,998,10.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,97.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.380000000000001
2022-07-04,06:56:40,998,10.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,97.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,07:11:39,998,10.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,98.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,07:36:20,998,10.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,96.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,07:51:22,998,10.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,96.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,08:36:22,998,12.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,94.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,08:51:22,998,14.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,93.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,09:51:21,998,18.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,87.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,10:06:23,998,20,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,84.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,11:52:11,998,25,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,60.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,12:22:12,998,25.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,57.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,12:22:18,998,25.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,57.5,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,12:52:12,998,25.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,55.5,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,13:07:12,998,25.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,54.399999999999999,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,13:22:11,998,25.399999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,52.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,13:22:17,998,25.399999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,52.700000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.380000000000001
2022-07-04,14:07:11,998,25.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,48.899999999999999,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,14:38:03,998,25.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,48.899999999999999,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,14:53:04,998,25.899999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,49.899999999999999,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,15:23:01,998,25.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,51.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,16:23:02,998,22.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,54.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,16:23:08,998,22.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,54.700000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,17:08:02,998,21.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,59.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,17:23:08,998,20.100000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,65.400000000000006,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,17:53:05,998,18.600000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,70.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,18:08:03,998,17.800000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,71.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,18:23:02,998,17.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,74.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,18:23:48,998,17.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,74.299999999999997,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,18:38:02,998,16.899999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,79.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,19:08:02,998,16.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,81,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,19:38:04,998,15.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,84.099999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,19:53:03,998,15.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,85.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,20:08:02,998,14.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,86.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,20:23:04,998,14.4,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,85.900000000000006,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,20:38:03,998,14.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,86.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,20:53:04,998,14.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,88.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,21:23:10,998,13.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.200000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,21:23:51,998,13.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,89.200000000000003,SensoresB2OK,0,0.01,0,0,18.440000000000001,15.31
2022-07-04,21:38:04,998,13.300000000000001,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,91.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,21:53:05,998,13.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,93.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.31
2022-07-04,22:53:04,998,12.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,94.299999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,23:08:04,998,12.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.5,92.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-04,23:23:04,998,11.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,93.700000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,00:53:05,998,10.9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,94.200000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,01:23:06,998,10.5,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,95.599999999999994,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,01:38:03,998,10.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,94.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,01:53:04,998,10.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,95.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,02:23:04,998,10.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,96.799999999999997,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,03:23:51,998,9.6999999999999993,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,96.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,03:38:05,998,9.5999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,98.200000000000003,SensoresB2OK,0,0,0,0,18.440000000000001,15.380000000000001
2022-07-05,04:23:52,998,9.5999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,98.700000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,05:08:04,998,9.0999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,96.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,05:23:10,998,9.0999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,97.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,05:38:06,998,9,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,96.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,06:01:05,998,8.9000000000000004,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,06:16:04,998,8.6999999999999993,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,07:08:06,998,8.5999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,07:38:04,998,9.0999999999999996,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.200000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,08:38:58,998,11.1,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,94.799999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,08:53:58,998,12.199999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,93.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,09:08:56,998,13.699999999999999,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,92.599999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,09:24:01,998,14.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,90.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,09:24:43,998,14.6,998,998,15.94,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,90.900000000000006,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,09:38:56,998,16.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,89.599999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,10:24:46,998,19.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,78.599999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,12:24:48,998,22.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,61.399999999999999,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,12:55:39,998,23.399999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.899999999999999,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,13:10:39,998,23.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.100000000000001,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,13:25:37,998,24,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.600000000000001,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,13:25:43,998,24,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.600000000000001,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,13:26:25,998,24,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.600000000000001,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,13:40:40,998,23.899999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,54.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-05,13:55:37,998,23.699999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,56.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,14:26:27,998,24,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,58.399999999999999,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,15:25:46,998,23.699999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,59.700000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-05,15:40:39,998,23.399999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,61.100000000000001,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,15:55:39,998,22.699999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,63.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,16:10:38,998,22.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,61.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,16:25:45,998,22,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,62,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,16:40:38,998,21.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.56,65.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,16:55:43,998,20.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,68.400000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,17:10:39,998,19.600000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,70.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,17:25:40,998,18.800000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,73.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,17:55:39,998,17.600000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,77.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,18:16:39,998,16.600000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,80.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,18:25:42,998,16.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,81.599999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,18:40:38,998,16.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,83.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,19:25:40,998,15.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,87.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,19:40:39,998,14.800000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,89.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,20:10:40,998,14.199999999999999,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,90.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,20:56:30,998,13.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,93.400000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,21:11:31,998,13,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,94.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,21:26:30,998,12.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,21:26:37,998,12.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.099999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,21:27:19,998,12.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.099999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,22:11:31,998,12.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.299999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,22:26:31,998,11.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,23:11:32,998,11.300000000000001,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-05,23:26:37,998,10.9,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.700000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-05,23:41:30,998,11,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.200000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,00:26:30,998,10.6,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,94.700000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,00:41:31,998,10.1,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,95.400000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,01:26:31,998,9.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,01:27:19,998,9.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.799999999999997,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-06,01:56:31,998,9.4000000000000004,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.900000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,02:11:30,998,9.6999999999999993,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,99,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,02:26:37,998,9.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.200000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-06,02:27:16,998,9.5,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.200000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.380000000000001
2022-07-06,02:41:31,998,9.8000000000000007,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.400000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,02:56:30,998,9.8000000000000007,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.400000000000006,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,03:26:30,998,10,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.799999999999997,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,03:42:22,998,9.8000000000000007,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,96.5,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-06,03:57:22,998,9.9000000000000004,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,98.599999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.380000000000001
2022-07-06,04:42:19,998,9.5999999999999996,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-06,05:27:28,998,9.4000000000000004,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.599999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-06,05:28:08,998,9.4000000000000004,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.599999999999994,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
2022-07-06,05:42:21,998,9.4000000000000004,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-06,06:12:20,998,9.0999999999999996,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-06,06:27:20,998,8.8000000000000007,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.200000000000003,SensoresB2OK,0,0,0,0,18.379999999999999,15.44
2022-07-06,06:27:26,998,8.8000000000000007,998,998,15.880000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,15.619999999999999,97.200000000000003,SensoresB2OK,0,0.01,0,0,18.379999999999999,15.44
