Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-02-16,00:49:52,998,19.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,91,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,01:04:50,998,19.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,01:19:56,998,19.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,01:35:04,998,19.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,02:25:06,998,18.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,02:40:16,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,03:45:18,998,18,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,04:00:40,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,04:15:17,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,04:30:20,998,17.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,93.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,04:45:20,998,17.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,05:06:05,998,17,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,05:21:04,998,16.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,05:36:13,998,16.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,05:51:08,998,16.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,06:13:57,998,16.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,97.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,06:28:50,998,16.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,06:43:50,998,16.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,07:00:05,998,16.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.379999999999999,96,SensoresB2OK,0,0.01,0,0,23.559999999999999,24.440000000000001
2022-02-16,07:15:04,998,17.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,07:30:06,998,17.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.200000000000003,SensoresB2OK,0,0,0.01,0,23.559999999999999,24.379999999999999
2022-02-16,07:42:41,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.200000000000003,SensoresB2OK,0,0,0.01,0,23.559999999999999,24.379999999999999
2022-02-16,07:44:18,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94.200000000000003,SensoresB2OK,0,0.01,0,0,23.559999999999999,24.379999999999999
2022-02-16,07:59:04,998,18.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,92.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,08:14:05,998,19.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,08:29:03,998,20.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,08:44:06,998,22.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,82.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.379999999999999
2022-02-16,08:59:03,998,23.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,78.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,09:14:04,998,24,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,74.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.379999999999999
2022-02-16,09:29:05,998,25.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,71,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,09:44:05,998,25.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,70,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,09:59:05,998,25.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,69.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,10:14:06,998,26.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,67.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,10:29:06,998,25.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,68.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,10:44:04,998,26.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,64.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,10:59:06,998,25.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,68.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,11:14:06,998,26.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,67.799999999999997,SensoresB2OK,0,0,0,0,23.5,24.379999999999999
2022-02-16,11:29:06,998,28.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,60.899999999999999,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,11:44:06,998,28.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,60.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,11:59:05,998,28.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,60.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,12:14:05,998,30.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,54.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,12:29:05,998,30.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,53.600000000000001,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,12:44:06,998,30.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,55.899999999999999,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,12:59:06,998,32,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,51.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,13:14:05,998,32.299999999999997,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,51.100000000000001,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,13:29:06,998,32.299999999999997,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,50.100000000000001,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,13:44:05,998,33.200000000000003,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,49.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,13:59:05,998,30.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,54.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,14:14:06,998,32.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,53.200000000000003,SensoresB2OK,0,0,0,0,23.5,24.379999999999999
2022-02-16,14:29:05,998,33.700000000000003,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,48.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,14:44:05,998,34.299999999999997,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,45.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,14:59:07,998,34.700000000000003,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,44.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,15:14:06,998,34.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,46.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,15:29:05,998,35.200000000000003,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,45.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,15:44:04,998,35.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,45.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,15:59:07,998,35.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,44.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,16:14:05,998,34.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,46.100000000000001,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,16:23:55,998,34.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,45.700000000000003,SensoresB2OK,0,0.01,0,0,23.559999999999999,24.379999999999999
2022-02-16,16:38:06,998,39.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,38,SensoresB2OK,0,0.01,0,0,23.559999999999999,24.379999999999999
2022-02-16,16:53:05,998,42.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,33.600000000000001,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,17:08:06,998,30.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,53.100000000000001,SensoresB2OK,0,0,0.01,0,23.559999999999999,24.379999999999999
2022-02-16,17:23:31,998,28.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,59.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,17:38:06,998,26.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,64.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,17:53:08,998,25.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,69.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,18:08:25,998,25,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,71.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,18:23:06,998,24.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,74,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,18:38:14,998,23.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,77.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,18:53:09,998,23.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,78.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,19:08:07,998,22.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,81,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,19:23:07,998,21.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,82.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,19:38:07,998,21.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,83.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,19:53:05,998,21.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,20:08:07,998,21.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,20:23:05,998,21.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,84.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,20:38:05,998,21,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,84.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,20:53:05,998,20.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,21:08:07,998,20.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,85.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,21:23:07,998,20.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,85.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,21:38:07,998,20.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,87.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,21:53:06,998,20.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,87.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,22:08:07,998,20,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,88.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,22:23:06,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,22:38:05,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,22:53:08,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.5,SensoresB2OK,0,0,0,0,23.5,24.379999999999999
2022-02-16,23:08:07,998,20,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,88.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,23:23:08,998,19.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,88.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,23:38:08,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,89.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-16,23:53:05,998,19.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,89.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,00:08:05,998,19.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,89.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,00:23:06,998,20,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,89.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,00:38:07,998,20,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,90.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,00:53:07,998,19.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,90.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,01:08:06,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,91.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,01:23:05,998,19.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,91.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.379999999999999
2022-02-17,01:38:05,998,19.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,91.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,01:53:05,998,19.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,91.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,02:08:05,998,18.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,92.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,02:23:08,998,18.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,02:38:06,998,18.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,02:53:07,998,18.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,03:08:06,998,18.600000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,03:23:07,998,18.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,03:38:05,998,18.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,03:53:06,998,18.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,04:08:07,998,18.399999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,93.900000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,04:23:07,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,04:38:06,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,04:53:07,998,18.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.5,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,05:08:07,998,18.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,05:23:08,998,18.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,05:38:08,998,18.5,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,94.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,05:53:07,998,18.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,95.299999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,06:08:06,998,17.899999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,95.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,06:23:08,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,95.799999999999997,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,06:38:05,998,17.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,95.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,06:53:06,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,95.700000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.440000000000001
2022-02-17,07:02:48,998,17.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,95.900000000000006,SensoresB2OK,0,0.01,0,0,23.559999999999999,24.440000000000001
2022-02-17,07:33:51,998,18.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,94,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,07:48:52,998,19.300000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,91.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,08:03:51,998,19.699999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,90.599999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,08:18:52,998,20.199999999999999,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,89.099999999999994,SensoresB2OK,0,0,0.01,0,23.559999999999999,24.5
2022-02-17,08:33:51,998,21.800000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,83.099999999999994,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,08:48:51,998,22,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,81.200000000000003,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,09:03:53,998,23.100000000000001,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.25,78.400000000000006,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
2022-02-17,09:18:51,998,24,998,998,22.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,23.309999999999999,75,SensoresB2OK,0,0,0,0,23.559999999999999,24.5
