Data,Hora,tempGasB2,tempAmb,tempGas,umidGasB2,TempSoloB2,umidGas,falhaSensor,tempSubst,umidAmb,falhaSensorB2,VolumeTotalB2,decDeBiogasB2,decDeBiogas,volumeTotal,tempSubstB2,tempSolo
2022-05-28,01:31:45,998,12.1,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.099999999999994,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,01:46:47,998,11.9,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.400000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,02:51:45,998,11.9,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.799999999999997,SensoresB2OK,0,0,0.01,0,19.879999999999999,16.879999999999999
2022-05-28,03:06:43,998,12.300000000000001,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.099999999999994,SensoresB2OK,0,0,0.01,0,19.879999999999999,16.879999999999999
2022-05-28,03:21:45,998,12.1,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.299999999999997,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,03:51:44,998,11.9,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.200000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,04:13:55,998,11.800000000000001,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,04:28:43,998,11.800000000000001,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.299999999999997,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,04:58:43,998,11.800000000000001,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.400000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,05:06:48,998,11.699999999999999,998,998,17.559999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.599999999999994,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,05:22:31,999,11.800000000000001,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.5,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,05:52:30,999,11.5,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.700000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,06:07:30,999,11.5,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.599999999999994,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,06:11:12,999,11.5,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.400000000000006,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,06:40:30,999,11.800000000000001,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.5,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,07:13:34,999,11.699999999999999,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.700000000000003,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,07:28:30,999,11.800000000000001,999,999,17.559999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.099999999999994,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,08:08:16,998,14.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,95.700000000000003,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,08:22:29,998,15.199999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,94.900000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,08:52:30,998,15.6,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,93.599999999999994,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,09:07:30,998,15.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,93.900000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,09:24:30,998,17.300000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,90.700000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,09:54:30,998,18.199999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,88.900000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,11:04:59,998,20.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,80.200000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,11:05:50,998,20.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,80.200000000000003,SensoresB2OK,0,0.01,0,0,19.879999999999999,16.879999999999999
2022-05-28,12:37:19,998,22.199999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,71.900000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,12:52:19,998,22.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,69.700000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,13:07:19,998,22.399999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,69.900000000000006,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,13:42:16,998,23.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,64.599999999999994,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,14:12:01,998,23.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,66.700000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,15:05:46,998,23.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,67.200000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,15:20:47,998,24.199999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,63.600000000000001,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,15:35:55,998,23.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,65.099999999999994,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-28,15:36:36,998,23.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,65.099999999999994,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-28,16:05:48,998,23.199999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,66.200000000000003,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,16:20:47,998,22.399999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,72.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,16:35:45,998,21.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,76.299999999999997,SensoresB2OK,0,0,0,0,19.879999999999999,16.879999999999999
2022-05-28,17:09:45,998,20.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,80.099999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,17:31:47,998,19.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,83.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,17:51:36,998,19,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,86.700000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,18:06:38,998,18.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,88.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,18:36:34,998,18,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,91.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,18:37:54,998,17.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,92.400000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-28,18:52:36,998,17.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,93,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,19:36:39,998,17,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.099999999999994,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-28,20:06:34,998,16.600000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.599999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,20:21:36,998,16.300000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,20:36:36,998,16,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,20:46:13,998,15.800000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.400000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-28,21:00:36,998,15.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.099999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,21:15:36,998,15.300000000000001,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,21:30:37,998,14.9,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,21:52:22,998,14.5,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.5,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,22:48:25,998,13.9,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-28,23:18:23,998,13.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,00:12:11,998,13.6,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.5,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,00:34:57,998,13.699999999999999,998,998,17.5,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.5,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,00:49:11,998,13.800000000000001,999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,01:19:14,998,13.699999999999999,59.920000000000002,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,01:34:10,998,13.5,59.289999999999999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,01:34:17,998,13.5,59.289999999999999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,01:34:57,998,13.5,59.289999999999999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,96.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,02:47:55,998,12.800000000000001,999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,98.599999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,03:02:54,999,12.4,999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,97.700000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,03:17:57,998,12.300000000000001,59.359999999999999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,98.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,03:36:20,998,12.1,999,998,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,98.099999999999994,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.940000000000001
2022-05-29,03:50:43,998,12,999,998,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,98.299999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,04:33:45,999,12.300000000000001,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,99.400000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,05:33:43,999,13.199999999999999,999,999,17.5,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,97.799999999999997,SensoresB2OK,0,0,0.01,0,19.809999999999999,16.879999999999999
2022-05-29,05:48:42,999,13.300000000000001,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,97.299999999999997,SensoresB2OK,0,0,0.01,0,19.809999999999999,16.879999999999999
2022-05-29,06:03:42,999,13.300000000000001,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,97.099999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,06:18:44,999,13.4,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,96.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,06:35:15,999,13.5,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,96.200000000000003,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.940000000000001
2022-05-29,07:04:44,999,13.5,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,95.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,07:55:28,999,14.9,999,999,17.440000000000001,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,93.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,08:49:28,998,17.600000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,87.099999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,09:35:57,998,19.5,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,80.700000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.940000000000001
2022-05-29,09:50:59,998,19.800000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,79.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,10:05:58,998,20.300000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,78.599999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,10:23:56,998,21.199999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,76.599999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,10:38:59,998,22.399999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,74.299999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,11:06:44,998,23.5,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,69.400000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,13:18:39,998,24.600000000000001,998,998,17.440000000000001,998, + FalhaDs18b20SoloBio1  + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,64.799999999999997,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,13:33:42,998,25.699999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,63.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.940000000000001
2022-05-29,15:02:26,998,25.800000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,61.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,15:32:26,998,24.100000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,65.700000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,15:47:27,998,23.5,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,67.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,15:57:01,998,23,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.879999999999999,69.200000000000003,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.940000000000001
2022-05-29,16:41:20,998,22.199999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,72.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,16:56:20,998,21.899999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,73.599999999999994,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,17:26:20,998,19.899999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,83.5,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,17:41:20,998,19.699999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,84.200000000000003,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,18:14:19,998,18.899999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,86.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,18:29:21,998,16.800000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,99.5,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,18:56:25,998,16.699999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,98.5,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,18:57:08,998,16.699999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,98.5,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,19:13:44,998,16.600000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.809999999999999,96.700000000000003,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.940000000000001
2022-05-29,19:28:04,998,16.800000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,19:43:04,998,16.899999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.400000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,19:58:05,998,16.399999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.75,95.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,20:24:04,998,15.5,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.690000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,20:39:02,998,15.5,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,20:54:04,998,15.300000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,21:09:07,998,15.4,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.620000000000001,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,21:43:04,998,14.699999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.620000000000001,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,22:09:48,998,14.4,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.559999999999999,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,22:39:05,998,14.4,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,22:54:03,998,14.4,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,23:09:05,998,14.199999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-29,23:17:13,998,14.300000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-29,23:32:05,998,14.199999999999999,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,00:09:07,998,14.300000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-30,00:09:48,998,14.300000000000001,998,998,17.440000000000001,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-30,01:09:04,998,14.300000000000001,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,01:14:20,998,14.300000000000001,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-30,01:29:04,998,14.199999999999999,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,01:59:04,998,13.800000000000001,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,02:39:04,998,13.5,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,02:54:04,998,13.6,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,03:28:55,999,13.4,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,03:43:53,999,13.4,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,03:58:52,999,13.4,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.809999999999999,16.879999999999999
2022-05-30,04:24:53,999,13.699999999999999,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.75,16.879999999999999
2022-05-30,04:39:52,998,13.9,998,998,17.379999999999999,998, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.5,99.900000000000006,SensoresB2OK,0,0,0,0,19.75,16.879999999999999
2022-05-30,06:09:55,999,14.5,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.559999999999999,99.900000000000006,SensoresB2OK,0,0.01,0,0,19.809999999999999,16.879999999999999
2022-05-30,07:01:54,999,14.800000000000001,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,19.75,16.879999999999999
2022-05-30,07:39:55,999,14.800000000000001,999,999,17.379999999999999,999, + FalhaSHT20Bio1  + FalhaSHT20Bio2,16.559999999999999,99.900000000000006,SensoresB2OK,0,0,0,0,19.75,16.879999999999999
